# t elapsed average(elapsed) variance(elapsed) overhead average(overhead) variance(overhead) progress ETA
0.111637 0.050286 0.0481848 0.0069441 1.79932e-05 3.06293e-05 18.6062 3306.4
0.111644 0.048084 0.0481848 0.00694366 1.70209e-05 3.06293e-05 18.6074 3306.35
0.111651 0.050661 0.0481849 0.00694321 2.10032e-05 3.06293e-05 18.6086 3306.32
0.111659 0.04767 0.0481849 0.00694277 2.29999e-05 3.06331e-05 18.6098 3306.27
0.111666 0.050423 0.048185 0.00694233 2.29962e-05 3.06256e-05 18.6109 3306.23
0.111673 0.047595 0.048185 0.00694189 2.09995e-05 3.06219e-05 18.6121 3306.18
0.11168 0.048277 0.048185 0.00694144 1.89953e-05 3.06293e-05 18.6133 3306.13
0.111687 0.050797 0.0481852 0.006941 2.20053e-05 3.06256e-05 18.6145 3306.09
0.111694 0.049442 0.0481853 0.00694056 2.50041e-05 3.06219e-05 18.6157 3306.05
0.111701 0.050859 0.0481854 0.00694012 2.10069e-05 3.06219e-05 18.6169 3306.01
0.111708 0.049431 0.0481855 0.00693968 2.20016e-05 3.06219e-05 18.6181 3305.97
0.111716 0.049219 0.0481856 0.00693924 2.00048e-05 3.06256e-05 18.6192 3305.93
0.111723 0.050441 0.0481857 0.00693879 2.50004e-05 3.06219e-05 18.6204 3305.89
0.11173 0.049559 0.0481858 0.00693835 3.99984e-05 3.06219e-05 18.6216 3305.85
0.111737 0.05067 0.048186 0.00693791 3.29986e-05 3.06219e-05 18.6228 3305.81
0.111744 0.050181 0.0481861 0.00693747 2.09995e-05 3.06182e-05 18.624 3305.77
0.111751 0.050474 0.0481862 0.00693703 2.19978e-05 3.06182e-05 18.6252 3305.73
0.111758 0.048455 0.0481863 0.00693659 4.19989e-05 3.06182e-05 18.6264 3305.68
0.111765 0.047489 0.0481862 0.00693614 1.8999e-05 3.06144e-05 18.6276 3305.63
0.111772 0.045631 0.048186 0.0069357 2.10032e-05 3.06182e-05 18.6287 3305.57
0.11178 0.047665 0.048186 0.00693526 2.00011e-05 3.06182e-05 18.6299 3305.52
0.111787 0.049189 0.0481861 0.00693482 1.80453e-05 3.06182e-05 18.6311 3305.48
0.111794 0.049753 0.0481862 0.00693438 2.20016e-05 3.06182e-05 18.6323 3305.44
0.111801 0.046191 0.048186 0.00693394 1.90027e-05 3.06182e-05 18.6335 3305.38
0.111808 0.047022 0.048186 0.0069335 1.60001e-05 3.06144e-05 18.6347 3305.33
0.111815 0.046181 0.0481858 0.00693305 2.20016e-05 3.06144e-05 18.6359 3305.27
0.111822 0.047302 0.0481858 0.00693261 2.10069e-05 3.06182e-05 18.637 3305.22
0.111829 0.045645 0.0481856 0.00693217 3.69996e-05 3.06144e-05 18.6382 3305.16
0.111836 0.047383 0.0481856 0.00693173 2.09995e-05 3.06144e-05 18.6394 3305.11
0.111844 0.04627 0.0481855 0.00693129 1.8999e-05 3.06107e-05 18.6406 3305.05
0.111851 0.047573 0.0481854 0.00693085 1.8999e-05 3.06144e-05 18.6418 3305
0.111858 0.045826 0.0481853 0.00693041 1.80006e-05 3.06107e-05 18.643 3304.94
0.111865 0.047723 0.0481852 0.00692997 2.09957e-05 3.0607e-05 18.6442 3304.89
0.111872 0.046883 0.0481852 0.00692953 1.80006e-05 3.06107e-05 18.6453 3304.84
0.111879 0.047126 0.0481851 0.00692909 1.80006e-05 3.06033e-05 18.6465 3304.79
0.111886 0.046154 0.048185 0.00692865 1.70022e-05 3.06033e-05 18.6477 3304.73
0.111893 0.047689 0.0481849 0.00692821 1.7006e-05 3.06033e-05 18.6489 3304.68
0.111901 0.045896 0.0481848 0.00692777 1.7006e-05 3.05995e-05 18.6501 3304.62
0.111908 0.047148 0.0481847 0.00692733 2.10069e-05 3.05921e-05 18.6513 3304.57
0.111915 0.046269 0.0481846 0.00692689 2.19978e-05 3.05958e-05 18.6525 3304.51
0.111922 0.048216 0.0481846 0.00692645 2.00011e-05 3.05921e-05 18.6536 3304.46
0.111929 0.045569 0.0481844 0.00692601 1.60038e-05 3.05921e-05 18.6548 3304.4
0.111936 0.047094 0.0481844 0.00692556 1.80006e-05 3.05921e-05 18.656 3304.35
0.111943 0.046168 0.0481842 0.00692513 1.70358e-05 3.05884e-05 18.6572 3304.29
0.11195 0.047126 0.0481842 0.00692469 1.50017e-05 3.05884e-05 18.6584 3304.24
0.111957 0.046389 0.048184 0.00692425 1.60001e-05 3.05846e-05 18.6596 3304.19
0.111965 0.047741 0.048184 0.00692381 1.89953e-05 3.05846e-05 18.6608 3304.14
0.111972 0.045863 0.0481839 0.00692337 1.90027e-05 3.05846e-05 18.6619 3304.08
0.111979 0.047413 0.0481838 0.00692292 1.59964e-05 3.05809e-05 18.6631 3304.03
0.111986 0.046606 0.0481837 0.00692248 1.60038e-05 3.05884e-05 18.6643 3303.97
0.111993 0.047641 0.0481837 0.00692205 1.80043e-05 3.05884e-05 18.6655 3303.92
0.112 0.045614 0.0481835 0.00692161 2.20016e-05 3.05884e-05 18.6667 3303.86
0.112007 0.047223 0.0481835 0.00692117 2.20016e-05 3.05884e-05 18.6679 3303.81
0.112014 0.045749 0.0481833 0.00692073 1.8999e-05 3.05884e-05 18.6691 3303.75
0.112021 0.04734 0.0481833 0.00692029 1.39996e-05 3.05846e-05 18.6702 3303.7
0.112029 0.046345 0.0481831 0.00691985 1.69985e-05 3.05846e-05 18.6714 3303.64
0.112036 0.047802 0.0481831 0.00691941 1.70022e-05 3.05846e-05 18.6726 3303.59
0.112043 0.046452 0.048183 0.00691897 1.80006e-05 3.05846e-05 18.6738 3303.54
0.11205 0.047614 0.048183 0.00691853 1.7006e-05 3.05809e-05 18.675 3303.49
0.112057 0.046278 0.0481828 0.00691809 1.70022e-05 3.05772e-05 18.6762 3303.43
0.112064 0.047193 0.0481828 0.00691765 2.00011e-05 3.05772e-05 18.6774 3303.38
0.112071 0.046223 0.0481827 0.00691721 1.80006e-05 3.05772e-05 18.6785 3303.32
0.112078 0.047282 0.0481826 0.00691677 1.60001e-05 3.05735e-05 18.6797 3303.27
0.112085 0.045743 0.0481824 0.00691633 1.90027e-05 3.0566e-05 18.6809 3303.21
0.112093 0.047093 0.0481824 0.00691589 1.49831e-05 3.0566e-05 18.6821 3303.16
0.1121 0.046313 0.0481823 0.00691546 1.59964e-05 3.05735e-05 18.6833 3303.1
0.112107 0.0474 0.0481822 0.00691502 2.4002e-05 3.05735e-05 18.6845 3303.05
0.112114 0.045547 0.048182 0.00691458 1.70022e-05 3.05772e-05 18.6857 3302.99
0.112121 0.047205 0.048182 0.00691414 1.50017e-05 3.05735e-05 18.6868 3302.94
0.112128 0.046024 0.0481818 0.0069137 1.60038e-05 3.05735e-05 18.688 3302.88
0.112135 0.047038 0.0481818 0.00691326 1.90027e-05 3.05735e-05 18.6892 3302.83
0.112142 0.046304 0.0481817 0.00691282 1.69948e-05 3.05735e-05 18.6904 3302.77
0.11215 0.047392 0.0481816 0.00691239 1.70022e-05 3.0566e-05 18.6916 3302.72
0.112157 0.046107 0.0481815 0.00691195 1.80006e-05 3.05623e-05 18.6928 3302.66
0.112164 0.047239 0.0481814 0.00691151 1.80006e-05 3.0566e-05 18.694 3302.61
0.112171 0.046276 0.0481813 0.00691107 2.00011e-05 3.05623e-05 18.6951 3302.55
0.112178 0.048186 0.0481813 0.00691063 1.80006e-05 3.05586e-05 18.6963 3302.5
0.112185 0.045565 0.0481811 0.00691019 3.60012e-05 3.0566e-05 18.6975 3302.45
0.112192 0.047155 0.0481811 0.00690975 3.60049e-05 3.05697e-05 18.6987 3302.39
0.112199 0.046103 0.0481809 0.00690932 1.60038e-05 3.0566e-05 18.6999 3302.34
0.112206 0.048715 0.048181 0.00690888 1.50017e-05 3.05623e-05 18.7011 3302.29
0.112214 0.046412 0.0481808 0.00690844 2.00011e-05 3.05623e-05 18.7023 3302.23
0.112221 0.047591 0.0481808 0.006908 3.40007e-05 3.0566e-05 18.7034 3302.18
0.112228 0.045816 0.0481807 0.00690756 3.20002e-05 3.0566e-05 18.7046 3302.12
0.112235 0.047135 0.0481806 0.00690713 1.8999e-05 3.05623e-05 18.7058 3302.07
0.112242 0.046171 0.0481805 0.00690669 1.70246e-05 3.05548e-05 18.707 3302.02
0.112249 0.047557 0.0481804 0.00690625 1.60001e-05 3.05548e-05 18.7082 3301.96
0.112256 0.045653 0.0481803 0.00690581 1.70022e-05 3.05548e-05 18.7094 3301.91
0.112263 0.047098 0.0481802 0.00690538 1.8999e-05 3.05548e-05 18.7106 3301.85
0.11227 0.045699 0.04818 0.00690494 2.00048e-05 3.05548e-05 18.7117 3301.79
0.112278 0.047042 0.04818 0.0069045 1.80081e-05 3.05548e-05 18.7129 3301.74
0.112285 0.046039 0.0481798 0.00690406 1.90027e-05 3.05586e-05 18.7141 3301.68
0.112292 0.047339 0.0481798 0.00690363 1.60038e-05 3.05586e-05 18.7153 3301.63
0.112299 0.045887 0.0481796 0.00690319 2.10069e-05 3.05586e-05 18.7165 3301.57
0.112306 0.047475 0.0481796 0.00690275 4.10005e-05 3.05697e-05 18.7177 3301.52
0.112313 0.046586 0.0481795 0.00690231 3.10019e-05 3.05697e-05 18.7189 3301.47
0.11232 0.047686 0.0481795 0.00690188 1.60001e-05 3.0566e-05 18.7201 3301.42
0.112327 0.046912 0.0481794 0.00690144 1.4998e-05 3.05623e-05 18.7212 3301.36
0.112335 0.04729 0.0481793 0.006901 2.00048e-05 3.05623e-05 18.7224 3301.31
0.112342 0.045985 0.0481792 0.00690057 1.70022e-05 3.05586e-05 18.7236 3301.25
0.112349 0.047119 0.0481791 0.00690013 1.4998e-05 3.05548e-05 18.7248 3301.2
0.112356 0.0464 0.048179 0.00689969 1.8999e-05 3.05511e-05 18.726 3301.15
0.112363 0.047691 0.048179 0.00689926 1.69948e-05 3.05511e-05 18.7272 3301.09
0.11237 0.045745 0.0481788 0.00689882 1.80043e-05 3.05437e-05 18.7284 3301.04
0.112377 0.047228 0.0481788 0.00689838 1.40071e-05 3.05437e-05 18.7295 3300.98
0.112384 0.046515 0.0481786 0.00689795 2.00011e-05 3.05474e-05 18.7307 3300.93
0.112391 0.047051 0.0481786 0.00689751 1.80043e-05 3.05437e-05 18.7319 3300.88
0.112399 0.046131 0.0481784 0.00689707 2.0016e-05 3.05437e-05 18.7331 3300.82
0.112406 0.047519 0.0481784 0.00689664 1.60001e-05 3.05437e-05 18.7343 3300.77
0.112413 0.045614 0.0481782 0.0068962 1.90027e-05 3.05474e-05 18.7355 3300.71
0.11242 0.047238 0.0481782 0.00689576 1.69985e-05 3.05437e-05 18.7367 3300.66
0.112427 0.046386 0.0481781 0.00689533 2.10032e-05 3.05399e-05 18.7378 3300.6
0.112434 0.047638 0.048178 0.00689489 4.19989e-05 3.05437e-05 18.739 3300.55
0.112441 0.045665 0.0481779 0.00689445 2.59988e-05 3.05511e-05 18.7402 3300.49
0.112448 0.047529 0.0481778 0.00689402 4.19989e-05 3.05548e-05 18.7414 3300.44
0.112455 0.046489 0.0481777 0.00689358 2.00048e-05 3.05586e-05 18.7426 3300.38
0.112463 0.046945 0.0481777 0.00689315 2.20016e-05 3.05548e-05 18.7438 3300.33
0.11247 0.046266 0.0481775 0.00689271 1.90064e-05 3.05511e-05 18.745 3300.27
0.112477 0.047419 0.0481775 0.00689227 2.50004e-05 3.05511e-05 18.7461 3300.22
0.112484 0.045713 0.0481773 0.00689184 2.10032e-05 3.05511e-05 18.7473 3300.16
0.112491 0.047252 0.0481773 0.0068914 1.80006e-05 3.05474e-05 18.7485 3300.11
0.112498 0.046205 0.0481771 0.00689096 1.69985e-05 3.05511e-05 18.7497 3300.06
0.112505 0.047646 0.0481771 0.00689053 1.80043e-05 3.05511e-05 18.7509 3300.01
0.112512 0.045524 0.0481769 0.00689009 2.20016e-05 3.05474e-05 18.7521 3299.95
0.11252 0.048471 0.048177 0.00688966 2.19978e-05 3.05511e-05 18.7533 3299.9
0.112527 0.045706 0.0481768 0.00688922 1.80043e-05 3.05511e-05 18.7544 3299.84
0.112534 0.047532 0.0481768 0.00688879 1.60001e-05 3.05511e-05 18.7556 3299.79
0.112541 0.046487 0.0481767 0.00688835 2.20053e-05 3.05511e-05 18.7568 3299.73
0.112548 0.048293 0.0481767 0.00688792 1.89729e-05 3.05474e-05 18.758 3299.69
0.112555 0.046053 0.0481765 0.00688748 1.80006e-05 3.05511e-05 18.7592 3299.63
0.112562 0.047089 0.0481765 0.00688704 1.70022e-05 3.05511e-05 18.7604 3299.58
0.112569 0.046364 0.0481764 0.00688661 1.80043e-05 3.05474e-05 18.7616 3299.52
0.112576 0.049344 0.0481764 0.00688617 1.79969e-05 3.05474e-05 18.7627 3299.48
0.112584 0.046811 0.0481763 0.00688574 2.10069e-05 3.05399e-05 18.7639 3299.42
0.112591 0.048579 0.0481764 0.00688531 1.8999e-05 3.05399e-05 18.7651 3299.38
0.112598 0.048729 0.0481764 0.00688487 4.19989e-05 3.05399e-05 18.7663 3299.33
0.112605 0.049236 0.0481765 0.00688444 2.50041e-05 3.05399e-05 18.7675 3299.29
0.112612 0.05763 0.0481771 0.00688401 2.09957e-05 3.05362e-05 18.7687 3299.28
0.112619 0.049786 0.0481772 0.00688357 1.80006e-05 3.05362e-05 18.7699 3299.24
0.112626 0.049612 0.0481773 0.00688314 2.29999e-05 3.05362e-05 18.771 3299.2
0.112633 0.049317 0.0481773 0.0068827 2.09995e-05 3.05325e-05 18.7722 3299.15
0.11264 0.049658 0.0481774 0.00688227 2.50041e-05 3.05399e-05 18.7734 3299.11
0.112648 0.050885 0.0481776 0.00688183 2.30074e-05 3.05399e-05 18.7746 3299.08
0.112655 0.052049 0.0481778 0.0068814 1.90027e-05 3.05399e-05 18.7758 3299.05
0.112662 0.050137 0.048178 0.00688096 2.10032e-05 3.05399e-05 18.777 3299.01
0.112669 0.048996 0.048178 0.00688053 2.30037e-05 3.05362e-05 18.7782 3298.96
0.112676 0.05005 0.0481781 0.00688009 2.79993e-05 3.05399e-05 18.7793 3298.92
0.112683 0.052825 0.0481784 0.00687966 1.80043e-05 3.05325e-05 18.7805 3298.89
0.11269 0.049543 0.0481785 0.00687923 2.00272e-05 3.05325e-05 18.7817 3298.85
0.112697 0.049098 0.0481786 0.00687879 1.89953e-05 3.05288e-05 18.7829 3298.81
0.112705 0.051032 0.0481788 0.00687836 1.70022e-05 3.05325e-05 18.7841 3298.77
0.112712 0.048558 0.0481788 0.00687793 1.80006e-05 3.05362e-05 18.7853 3298.72
0.112719 0.050101 0.0481789 0.00687749 2.30074e-05 3.05288e-05 18.7865 3298.68
0.112726 0.048734 0.0481789 0.00687706 2.4002e-05 3.05325e-05 18.7876 3298.64
0.112733 0.049573 0.048179 0.00687663 2.20016e-05 3.05213e-05 18.7888 3298.6
0.11274 0.049659 0.0481791 0.00687619 2.29999e-05 3.0525e-05 18.79 3298.55
0.112747 0.050342 0.0481793 0.00687576 2.09995e-05 3.0525e-05 18.7912 3298.52
0.112754 0.049699 0.0481793 0.00687532 2.10032e-05 3.0525e-05 18.7924 3298.47
0.112761 0.049735 0.0481794 0.00687489 2.20016e-05 3.0525e-05 18.7936 3298.43
0.112769 0.049766 0.0481795 0.00687446 2.59988e-05 3.0525e-05 18.7948 3298.39
0.112776 0.050401 0.0481797 0.00687402 2.40058e-05 3.0525e-05 18.7959 3298.35
0.112783 0.049395 0.0481798 0.00687359 2.4002e-05 3.0525e-05 18.7971 3298.31
0.11279 0.049502 0.0481798 0.00687315 2.40058e-05 3.0525e-05 18.7983 3298.27
0.112797 0.048931 0.0481799 0.00687272 2.29962e-05 3.05288e-05 18.7995 3298.22
0.112804 0.049422 0.04818 0.00687229 5.19976e-05 3.05288e-05 18.8007 3298.18
0.112811 0.048145 0.04818 0.00687185 2.20053e-05 3.05213e-05 18.8019 3298.13
0.112818 0.049182 0.04818 0.00687142 2.50004e-05 3.05213e-05 18.8031 3298.09
0.112825 0.049412 0.0481801 0.00687099 2.29962e-05 3.0525e-05 18.8042 3298.05
0.112833 0.049545 0.0481802 0.00687055 2.00123e-05 3.05288e-05 18.8054 3298
0.11284 0.048711 0.0481802 0.00687012 2.39983e-05 3.05288e-05 18.8066 3297.96
0.112847 0.049644 0.0481803 0.00686969 1.99974e-05 3.0525e-05 18.8078 3297.92
0.112854 0.049094 0.0481804 0.00686926 3.00035e-05 3.05213e-05 18.809 3297.87
0.112861 0.049876 0.0481805 0.00686882 2.20016e-05 3.05213e-05 18.8102 3297.83
0.112868 0.049394 0.0481806 0.00686839 2.40058e-05 3.05213e-05 18.8114 3297.79
0.112875 0.049983 0.0481807 0.00686796 2.00011e-05 3.05176e-05 18.8125 3297.75
0.112882 0.049177 0.0481807 0.00686752 2.00011e-05 3.05213e-05 18.8137 3297.7
0.11289 0.050268 0.0481809 0.00686709 2.29999e-05 3.05176e-05 18.8149 3297.66
0.112897 0.048804 0.0481809 0.00686666 2.40058e-05 3.05213e-05 18.8161 3297.62
0.112904 0.04989 0.048181 0.00686623 2.39983e-05 3.05213e-05 18.8173 3297.58
0.112911 0.048973 0.0481811 0.00686579 1.90027e-05 3.05213e-05 18.8185 3297.53
0.112918 0.049795 0.0481812 0.00686536 2.39983e-05 3.05139e-05 18.8197 3297.49
0.112925 0.05004 0.0481813 0.00686493 2.39983e-05 3.05139e-05 18.8209 3297.45
0.112932 0.049749 0.0481814 0.00686449 2.20016e-05 3.05101e-05 18.822 3297.41
0.112939 0.049274 0.0481815 0.00686406 2.00048e-05 3.05139e-05 18.8232 3297.37
0.112946 0.051985 0.0481817 0.00686363 3.99984e-05 3.05139e-05 18.8244 3297.34
0.112954 0.048965 0.0481817 0.0068632 1.8999e-05 3.05101e-05 18.8256 3297.29
0.112961 0.049226 0.0481818 0.00686277 2.09995e-05 3.05101e-05 18.8268 3297.25
0.112968 0.046111 0.0481817 0.00686233 1.80043e-05 3.05101e-05 18.828 3297.19
0.112975 0.047607 0.0481816 0.0068619 2.10069e-05 3.05101e-05 18.8292 3297.14
0.112982 0.045791 0.0481815 0.00686147 1.90102e-05 3.05101e-05 18.8303 3297.08
0.112989 0.047428 0.0481814 0.00686104 1.4998e-05 3.05139e-05 18.8315 3297.03
0.112996 0.046191 0.0481813 0.00686061 2.09995e-05 3.05064e-05 18.8327 3296.97
0.113003 0.047252 0.0481813 0.00686017 1.69985e-05 3.05064e-05 18.8339 3296.92
0.11301 0.046454 0.0481812 0.00685974 1.39996e-05 3.05027e-05 18.8351 3296.87
0.113018 0.047645 0.0481811 0.00685931 1.8999e-05 3.0499e-05 18.8363 3296.82
0.113025 0.046877 0.048181 0.00685888 1.8999e-05 3.0499e-05 18.8375 3296.76
0.113032 0.047308 0.048181 0.00685845 1.90064e-05 3.04952e-05 18.8386 3296.71
0.113039 0.046324 0.0481809 0.00685801 1.4998e-05 3.0499e-05 18.8398 3296.65
0.113046 0.047089 0.0481808 0.00685758 1.40034e-05 3.0499e-05 18.841 3296.6
0.113053 0.046237 0.0481807 0.00685715 1.69985e-05 3.04952e-05 18.8422 3296.54
0.11306 0.047591 0.0481806 0.00685672 1.80043e-05 3.0499e-05 18.8434 3296.49
0.113067 0.045871 0.0481805 0.00685629 1.60038e-05 3.05027e-05 18.8446 3296.44
0.113075 0.04723 0.0481804 0.00685585 1.30013e-05 3.05064e-05 18.8458 3296.38
0.113082 0.046316 0.0481803 0.00685542 1.39996e-05 3.05027e-05 18.8469 3296.33
0.113089 0.047735 0.0481803 0.00685499 2.09995e-05 3.05027e-05 18.8481 3296.28
0.113096 0.045944 0.0481802 0.00685456 1.60038e-05 3.05027e-05 18.8493 3296.22
0.113103 0.048451 0.0481802 0.00685413 1.4998e-05 3.05064e-05 18.8505 3296.17
0.11311 0.04998 0.0481803 0.0068537 2.29962e-05 3.0499e-05 18.8517 3296.13
0.113117 0.049895 0.0481804 0.00685327 1.99936e-05 3.04952e-05 18.8529 3296.09
0.113124 0.049802 0.0481805 0.00685284 2.30037e-05 3.04952e-05 18.8541 3296.05
0.113131 0.050952 0.0481807 0.00685241 2.20053e-05 3.0499e-05 18.8552 3296.01
0.113139 0.048859 0.0481807 0.00685197 2.09995e-05 3.0499e-05 18.8564 3295.97
0.113146 0.049596 0.0481808 0.00685154 2.4002e-05 3.05064e-05 18.8576 3295.93
0.113153 0.049094 0.0481809 0.00685111 2.00011e-05 3.05064e-05 18.8588 3295.88
0.11316 0.049583 0.0481809 0.00685068 2.4002e-05 3.05027e-05 18.86 3295.84
0.113167 0.048719 0.048181 0.00685025 1.99974e-05 3.04952e-05 18.8612 3295.79
0.113174 0.047482 0.0481809 0.00684982 1.8999e-05 3.04952e-05 18.8624 3295.74
0.113181 0.04871 0.048181 0.00684939 2.49967e-05 3.04915e-05 18.8635 3295.7
0.113188 0.047595 0.0481809 0.00684896 2.49967e-05 3.04952e-05 18.8647 3295.65
0.113195 0.04647 0.0481808 0.00684853 1.89953e-05 3.04915e-05 18.8659 3295.59
0.113203 0.047459 0.0481808 0.0068481 1.80006e-05 3.04915e-05 18.8671 3295.54
0.11321 0.045799 0.0481806 0.00684767 1.99974e-05 3.04915e-05 18.8683 3295.48
0.113217 0.047162 0.0481806 0.00684724 1.60038e-05 3.04915e-05 18.8695 3295.43
0.113224 0.046096 0.0481804 0.00684681 2.60025e-05 3.04915e-05 18.8707 3295.37
0.113231 0.047731 0.0481804 0.00684638 2.00011e-05 3.04915e-05 18.8718 3295.32
0.113238 0.046633 0.0481803 0.00684595 2.10032e-05 3.04915e-05 18.873 3295.27
0.113245 0.049191 0.0481804 0.00684552 1.8999e-05 3.04915e-05 18.8742 3295.22
0.113252 0.045601 0.0481802 0.00684509 1.8999e-05 3.04878e-05 18.8754 3295.16
0.11326 0.047069 0.0481801 0.00684466 1.59964e-05 3.04841e-05 18.8766 3295.11
0.113267 0.046444 0.04818 0.00684423 1.70022e-05 3.04841e-05 18.8778 3295.06
0.113274 0.047663 0.04818 0.0068438 1.60001e-05 3.04841e-05 18.879 3295.01
0.113281 0.046353 0.0481799 0.00684337 1.79783e-05 3.04841e-05 18.8801 3294.95
0.113288 0.047409 0.0481798 0.00684294 2.4002e-05 3.04878e-05 18.8813 3294.9
0.113295 0.046617 0.0481797 0.00684251 1.60001e-05 3.04878e-05 18.8825 3294.84
0.113302 0.047227 0.0481797 0.00684208 1.69948e-05 3.04878e-05 18.8837 3294.79
0.113309 0.046538 0.0481796 0.00684165 1.60001e-05 3.04878e-05 18.8849 3294.74
0.113316 0.048058 0.0481796 0.00684122 3.29986e-05 3.04915e-05 18.8861 3294.69
0.113324 0.051656 0.0481798 0.00684079 2.20053e-05 3.04803e-05 18.8873 3294.65
0.113331 0.047553 0.0481797 0.00684036 3.49991e-05 3.04803e-05 18.8884 3294.6
0.113338 0.045801 0.0481796 0.00683993 1.4998e-05 3.04841e-05 18.8896 3294.55
0.113345 0.047267 0.0481795 0.0068395 1.60001e-05 3.04766e-05 18.8908 3294.49
0.113352 0.046426 0.0481794 0.00683907 1.60001e-05 3.04766e-05 18.892 3294.44
0.113359 0.047793 0.0481794 0.00683864 2.00011e-05 3.04729e-05 18.8932 3294.39
0.113366 0.045844 0.0481793 0.00683821 2.70046e-05 3.04766e-05 18.8944 3294.33
0.113373 0.047163 0.0481792 0.00683778 1.99974e-05 3.04766e-05 18.8956 3294.28
0.11338 0.046359 0.0481791 0.00683735 2.29925e-05 3.04803e-05 18.8967 3294.22
0.113388 0.047036 0.048179 0.00683693 1.79969e-05 3.04803e-05 18.8979 3294.17
0.113395 0.047601 0.048179 0.0068365 1.90027e-05 3.04803e-05 18.8991 3294.12
0.113402 0.051365 0.0481792 0.00683607 1.80006e-05 3.04803e-05 18.9003 3294.08
0.113409 0.04588 0.048179 0.00683564 1.90064e-05 3.04803e-05 18.9015 3294.03
0.113416 0.047737 0.048179 0.00683521 2.09995e-05 3.04803e-05 18.9027 3293.98
0.113423 0.0482 0.048179 0.00683478 2.20016e-05 3.04803e-05 18.9039 3293.93
0.11343 0.050131 0.0481791 0.00683435 2.60249e-05 3.04729e-05 18.905 3293.89
0.113437 0.045904 0.048179 0.00683392 2.00011e-05 3.04766e-05 18.9062 3293.83
0.113445 0.049 0.048179 0.0068335 2.10032e-05 3.04766e-05 18.9074 3293.79
0.113452 0.047899 0.048179 0.00683307 3.80054e-05 3.04766e-05 18.9086 3293.74
0.113459 0.048293 0.048179 0.00683264 3.80017e-05 3.04766e-05 18.9098 3293.69
0.113466 0.046253 0.0481789 0.00683221 2.29999e-05 3.04766e-05 18.911 3293.63
0.113473 0.047538 0.0481789 0.00683178 1.80006e-05 3.04803e-05 18.9122 3293.58
0.11348 0.045601 0.0481787 0.00683135 1.70022e-05 3.04729e-05 18.9133 3293.52
0.113487 0.047239 0.0481786 0.00683092 2.19941e-05 3.04766e-05 18.9145 3293.47
0.113494 0.04637 0.0481785 0.0068305 2.20016e-05 3.04729e-05 18.9157 3293.41
0.113501 0.047791 0.0481785 0.00683007 1.90027e-05 3.04766e-05 18.9169 3293.36
0.113509 0.045636 0.0481783 0.00682964 1.99936e-05 3.04803e-05 18.9181 3293.3
0.113516 0.047368 0.0481783 0.00682921 4.19952e-05 3.04766e-05 18.9193 3293.25
0.113523 0.046483 0.0481782 0.00682878 1.8999e-05 3.04803e-05 18.9205 3293.2
0.11353 0.047161 0.0481781 0.00682836 2.50041e-05 3.04841e-05 18.9216 3293.15
0.113537 0.046331 0.048178 0.00682793 1.60038e-05 3.04803e-05 18.9228 3293.09
0.113544 0.048518 0.048178 0.0068275 1.80006e-05 3.04841e-05 18.924 3293.04
0.113551 0.04994 0.0481781 0.00682707 2.19978e-05 3.04766e-05 18.9252 3293
0.113558 0.051051 0.0481783 0.00682664 2.49967e-05 3.04729e-05 18.9264 3292.97
0.113565 0.049982 0.0481784 0.00682622 2.29999e-05 3.04766e-05 18.9276 3292.93
0.113573 0.047842 0.0481784 0.00682579 2.19978e-05 3.04803e-05 18.9288 3292.88
0.11358 0.046998 0.0481783 0.00682536 2.1033e-05 3.04766e-05 18.93 3292.82
0.113587 0.047362 0.0481783 0.00682493 1.69985e-05 3.04803e-05 18.9311 3292.77
0.113594 0.046409 0.0481782 0.00682451 1.80006e-05 3.04803e-05 18.9323 3292.72
0.113601 0.046927 0.0481781 0.00682408 2.10032e-05 3.04803e-05 18.9335 3292.66
0.113608 0.046206 0.048178 0.00682365 2.00048e-05 3.04766e-05 18.9347 3292.61
0.113615 0.047171 0.0481779 0.00682322 2.20016e-05 3.04803e-05 18.9359 3292.55
0.113622 0.045965 0.0481778 0.0068228 1.50055e-05 3.04729e-05 18.9371 3292.5
0.11363 0.047412 0.0481777 0.00682237 2.00011e-05 3.04766e-05 18.9383 3292.44
0.113637 0.046427 0.0481776 0.00682194 1.70022e-05 3.04803e-05 18.9394 3292.39
0.113644 0.047753 0.0481776 0.00682151 1.80006e-05 3.04729e-05 18.9406 3292.34
0.113651 0.045808 0.0481774 0.00682109 1.60038e-05 3.04766e-05 18.9418 3292.28
0.113658 0.048724 0.0481775 0.00682066 1.50017e-05 3.04729e-05 18.943 3292.24
